Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,507,5,19,21,74,16,84,33,25,11,19443,384,166,192,26,597,719,55,1,
2013,495,5,19,18,74,16,85,30,25,12,19341,385,160,202,22,598,722,46,2,
2014,503,6,19,18,77,15,82,30,25,13,19129,359,142,191,25,604,725,49,3,
2015,486,5,19,16,72,16,77,32,24,16,19078,331,129,179,22,604,722,50,3,
2016,480,4,19,15,73,15,78,29,25,17,18762,330,137,171,22,609,738,51,2,
2017,484,4,19,15,74,14,78,29,25,16,18783,335,137,174,22,611,739,52,2,
2018,487,4,19,15,74,14,78,29,24,16,18838,339,137,177,23,612,741,53,2,
2019,489,4,19,15,75,14,79,29,24,17,18890,343,137,179,24,614,743,55,2,
2020,492,4,19,15,76,14,79,30,24,17,18942,347,137,182,24,616,744,57,2,
2021,494,4,19,15,76,14,79,30,24,17,18994,352,137,185,25,618,746,58,2,
