Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,3,21,6,6,6,1,3,6,4155,148,44,74,28,677,768,47,6,
2013,84,3,3,24,6,7,6,1,3,5,4297,161,50,83,27,657,748,35,5,
2014,90,3,3,27,6,7,7,1,5,5,4332,175,57,91,25,658,745,39,4,
2015,98,3,3,29,6,7,7,1,5,9,4438,148,44,81,22,655,737,40,3,
2016,94,3,3,29,6,6,7,1,4,7,4402,135,44,73,17,644,731,46,5,
2017,93,3,3,28,6,6,7,1,3,6,4415,137,44,74,17,646,733,47,5,
2018,94,3,3,29,6,6,7,1,3,6,4426,139,44,75,18,648,734,48,5,
2019,94,3,3,29,6,6,7,1,3,6,4438,140,44,76,18,650,736,50,5,
2020,94,3,3,29,6,6,7,1,3,6,4450,142,44,78,19,652,738,51,5,
2021,95,3,3,29,6,6,7,1,3,6,4463,144,44,79,19,654,739,52,5,
