Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,6,1,1,2,1,1,1,1455,70,13,45,10,638,782,105,6,
2013,18,1,1,6,1,1,1,1,1,2,1481,74,10,44,19,652,767,101,8,
2014,12,1,1,3,1,1,1,1,1,1,1514,54,9,32,13,648,765,78,1,
2015,13,1,1,3,1,1,1,1,1,1,1511,64,10,39,13,666,762,74,2,
2016,17,1,1,4,2,1,1,1,1,1,1464,59,6,35,17,695,784,77,2,
2017,16,1,1,4,2,1,1,1,1,1,1471,59,5,35,17,694,786,79,1,
2018,16,1,1,4,2,1,1,1,1,1,1474,60,5,35,18,697,787,81,2,
2019,17,1,1,4,2,1,1,1,1,1,1478,60,5,36,18,699,789,83,2,
2020,17,1,1,4,2,1,1,1,1,1,1482,61,5,37,19,701,791,86,2,
2021,17,1,1,4,2,1,1,1,1,1,1487,62,5,37,19,703,793,88,2,
