Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,4,1,2,1,1,2,3,1532,11,1,4,7,636,766,14,1,
2013,27,1,1,5,1,2,1,1,2,3,1282,31,1,1,31,668,796,8,1,
2014,29,1,1,5,1,2,2,1,2,4,1566,52,1,1,52,712,831,7,1,
2015,27,1,1,4,1,2,2,1,2,4,1547,53,1,1,53,713,842,23,1,
2016,25,1,1,3,1,2,1,1,3,3,1448,47,1,1,47,745,864,37,1,
2017,25,1,1,3,1,2,1,1,2,3,1438,47,1,1,48,747,865,36,1,
2018,25,1,1,3,1,2,1,1,2,3,1444,48,1,1,49,749,867,37,1,
2019,25,1,1,3,1,2,1,1,2,3,1447,48,1,1,51,751,869,38,1,
2020,25,1,1,3,1,2,1,1,2,3,1451,49,1,1,52,754,871,39,1,
2021,25,1,1,3,1,2,1,1,2,3,1455,49,1,1,54,756,873,40,1,
