Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,4,1,1,1,2,1,1878,468,198,225,44,538,690,38,1,
2013,18,1,2,2,3,1,1,1,1,1,2006,473,209,227,36,527,674,36,1,
2014,18,1,2,1,3,1,1,1,1,1,2120,517,223,259,33,516,666,31,1,
2015,17,1,2,1,3,1,1,1,1,1,2146,521,230,264,27,521,673,28,1,
2016,21,1,2,1,3,1,1,1,1,1,2100,504,219,254,30,521,665,33,1,
2017,21,1,2,1,3,1,1,1,1,1,2103,510,218,258,31,522,666,34,1,
2018,21,1,2,1,3,1,1,1,1,1,2109,517,218,262,31,523,667,35,1,
2019,21,1,2,1,3,1,1,1,1,1,2115,523,218,266,32,525,669,36,1,
2020,21,1,2,1,3,1,1,1,1,1,2121,530,218,271,33,526,670,37,1,
2021,21,1,2,1,3,1,1,1,1,1,2126,536,219,275,34,528,672,38,1,
