Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,488,1,14,35,99,23,101,22,37,5,7787,422,128,283,9,697,809,117,7,
2013,490,1,15,34,100,25,100,19,34,5,8131,395,108,280,7,707,829,112,8,
2014,478,1,14,30,98,27,98,19,31,6,8137,359,95,255,7,726,829,138,8,
2015,478,1,12,28,94,24,102,23,32,7,7816,271,74,187,9,733,822,156,6,
2016,468,1,14,28,96,25,98,22,33,6,7952,320,88,221,10,731,824,190,23,
2017,470,1,14,28,97,25,97,21,32,5,7959,328,88,227,10,732,826,194,24,
2018,473,1,14,28,98,25,97,22,32,6,7984,331,88,230,10,734,828,200,24,
2019,475,1,14,28,98,25,98,22,32,6,8005,336,88,234,10,736,830,205,25,
2020,478,1,14,29,99,25,98,22,32,6,8028,340,88,238,11,739,831,211,25,
2021,480,1,14,29,100,25,98,22,32,6,8050,344,88,242,11,741,833,217,26,
