Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,2,1,2,1,1569,73,15,57,1,698,849,21,5,
2013,16,1,1,4,1,1,2,1,2,1,1439,59,22,35,1,731,842,25,1,
2014,15,1,1,4,1,1,2,1,2,1,1420,83,25,57,1,743,850,23,1,
2015,15,1,1,4,1,1,2,1,2,1,1459,87,21,58,6,734,845,29,1,
2016,14,1,1,4,1,1,2,1,1,1,1413,99,27,60,12,739,840,25,1,
2017,14,1,1,4,1,1,2,1,1,1,1419,99,27,60,11,742,842,25,1,
2018,14,1,1,4,1,1,2,1,1,1,1423,100,27,61,11,744,844,26,1,
2019,14,1,1,4,1,1,2,1,1,1,1427,102,27,62,12,746,846,26,1,
2020,14,1,1,4,1,1,2,1,1,1,1431,103,27,63,12,749,847,27,1,
2021,14,1,1,4,1,1,2,1,1,1,1434,104,27,64,12,751,849,28,1,
