Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,180,1,22,19,6,3,55,7,12,3,10192,27,6,19,1,613,709,17,1,
2013,172,1,22,19,6,4,48,7,13,3,10252,17,3,12,1,608,706,14,1,
2014,186,1,24,19,6,4,54,6,14,2,10305,22,7,13,1,614,708,23,1,
2015,184,1,24,20,7,2,56,8,12,2,10355,15,3,10,1,623,719,29,1,
2016,168,1,28,13,7,1,55,4,10,3,10332,19,3,13,2,637,730,27,1,
2017,170,1,28,13,6,1,55,3,10,3,10334,19,3,13,2,637,731,27,1,
2018,170,1,28,13,7,1,55,3,10,3,10366,19,3,13,2,639,732,28,1,
2019,171,1,28,13,7,1,55,3,10,3,10394,19,3,13,2,641,734,29,1,
2020,172,1,29,13,7,1,55,4,10,3,10423,20,3,13,2,643,736,29,1,
2021,173,1,29,13,7,1,55,4,10,3,10451,20,3,14,2,645,737,30,1,
