Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,51,196,58,78,58,823,921,1,1,
2013,1,1,1,1,1,1,1,1,1,1,50,320,160,80,80,680,900,40,1,
2014,1,1,1,1,1,1,1,1,1,1,37,351,216,81,54,540,945,216,1,
2015,1,1,1,1,1,1,1,1,1,1,34,323,147,117,58,529,970,235,1,
2016,1,1,1,1,1,1,1,1,1,1,54,240,111,74,55,518,870,129,1,
2017,1,1,1,1,1,1,1,1,1,1,54,242,112,73,56,521,870,132,1,
2018,1,1,1,1,1,1,1,1,1,1,54,245,112,75,57,522,872,136,1,
2019,1,1,1,1,1,1,1,1,1,1,54,248,112,76,59,524,874,139,1,
2020,1,1,1,1,1,1,1,1,1,1,54,251,112,77,61,525,876,143,1,
2021,1,1,1,1,1,1,1,1,1,1,55,254,112,78,62,527,878,148,1,
