Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,5,2,1,1,1,1,1,1075,170,66,72,30,750,826,13,2,
2013,13,1,1,6,1,1,1,1,1,1,888,212,77,95,39,778,845,12,1,
2014,17,1,1,8,1,1,1,1,1,1,743,86,1,61,24,787,882,33,16,
2015,21,1,1,8,1,1,5,2,1,1,832,121,58,39,22,775,828,57,14,
2016,24,1,1,7,2,1,5,2,1,1,1077,77,36,25,14,756,822,37,12,
2017,24,1,1,7,2,1,3,1,1,1,1064,80,30,26,14,760,826,37,12,
2018,24,1,1,7,2,1,3,1,0,1,1069,81,30,26,15,762,828,38,12,
2019,24,1,1,7,2,1,3,1,0,1,1071,82,30,27,15,764,829,39,13,
2020,24,1,1,7,2,1,3,1,0,1,1074,83,30,27,16,766,831,40,13,
2021,24,1,1,7,2,1,3,1,0,1,1077,84,30,28,16,768,833,41,13,
