Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,707,1,35,33,73,24,139,40,28,3,15433,200,16,174,9,708,926,389,9,
2013,705,1,39,30,75,22,138,43,26,3,15529,214,24,177,11,724,929,393,8,
2014,705,1,40,29,78,21,133,46,23,3,15507,217,21,185,10,746,935,387,9,
2015,733,1,46,34,77,22,143,47,21,4,15863,228,32,190,6,732,940,400,8,
2016,757,1,47,36,78,23,138,59,20,4,15992,230,36,187,6,740,941,383,5,
2017,760,1,46,35,79,22,137,59,20,3,16032,233,35,190,6,744,942,393,5,
2018,763,1,47,35,79,22,137,60,20,3,16073,236,35,193,6,746,944,404,5,
2019,767,1,47,35,80,22,137,61,20,3,16118,239,35,196,6,748,947,416,5,
2020,772,1,47,36,81,22,138,62,19,4,16162,241,35,199,6,750,949,428,5,
2021,776,1,48,36,81,23,138,62,19,4,16207,244,35,202,7,753,951,440,5,
