Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,3,4,6,6,1,2,6,6401,155,69,78,6,647,773,47,1,
2013,49,1,1,4,4,6,6,1,2,7,6385,155,63,82,9,658,773,31,1,
2014,48,1,2,5,4,5,6,1,2,6,6348,148,64,74,8,689,801,33,1,
2015,51,1,2,4,5,5,6,1,2,8,6264,157,60,83,13,698,812,46,3,
2016,53,1,2,5,5,5,7,1,2,6,6270,185,74,95,16,682,799,48,3,
2017,52,1,2,5,4,5,7,1,1,5,6293,186,74,96,16,683,800,48,2,
2018,53,1,2,5,4,5,7,1,1,5,6310,189,74,97,16,685,802,50,2,
2019,53,1,2,5,5,5,7,1,1,5,6327,191,74,99,17,687,803,51,3,
2020,53,1,2,5,5,5,7,1,1,6,6345,193,74,100,17,689,805,53,3,
2021,54,1,2,5,5,5,7,1,1,6,6362,196,74,102,18,691,807,54,3,
