Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,6,3,3,3,1,1,7,2190,170,48,110,10,746,848,55,1,
2013,32,1,1,5,2,3,4,1,1,6,2189,148,36,89,21,783,854,49,1,
2014,35,1,2,5,2,3,3,1,1,7,2077,164,36,100,27,794,870,65,5,
2015,33,1,1,7,2,3,2,1,1,6,2126,146,29,93,23,756,848,61,3,
2016,30,1,1,4,2,3,2,1,1,4,2234,116,14,74,27,757,865,42,3,
2017,30,1,1,3,2,2,2,1,1,4,2234,117,14,75,28,764,868,43,3,
2018,30,1,1,3,2,3,2,1,1,4,2240,118,14,76,28,766,870,44,3,
2019,30,1,1,3,2,3,2,1,1,4,2246,120,14,77,29,768,872,45,3,
2020,30,1,1,3,2,3,2,1,1,4,2252,121,14,78,30,770,874,47,3,
2021,30,1,1,3,2,3,2,1,1,4,2259,123,14,80,31,773,876,48,3,
