Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,292,1,11,48,26,8,52,19,8,3,14156,150,72,71,6,684,779,57,1,
2013,292,1,10,47,25,9,50,17,9,4,14180,177,81,81,14,675,780,45,1,
2014,308,1,10,52,27,8,54,18,10,3,14669,142,47,81,13,674,781,43,1,
2015,313,1,8,53,33,8,51,17,9,5,15524,152,48,90,13,666,788,46,1,
2016,318,1,9,58,35,6,47,19,9,4,15023,133,41,78,14,698,795,55,1,
2017,319,1,9,58,34,6,47,19,9,3,15047,134,41,78,14,701,796,56,1,
2018,321,1,9,58,34,6,47,19,9,3,15088,135,41,80,14,703,798,58,1,
2019,323,1,9,59,35,6,47,19,9,3,15130,137,41,81,15,705,800,59,1,
2020,324,1,9,59,35,6,47,20,8,3,15171,139,41,82,15,707,801,61,1,
2021,326,1,9,60,35,6,47,20,8,3,15213,140,41,84,16,709,803,63,1,
