Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,2,13,1,1,4,1,1,2,2376,115,15,98,2,799,874,70,2,
2013,43,1,3,12,1,1,4,1,1,2,2327,91,12,75,3,798,873,79,3,
2014,42,1,4,11,1,1,5,1,1,1,2322,56,4,48,3,818,894,84,2,
2015,38,1,4,12,1,1,2,1,1,1,2282,71,13,53,4,826,905,90,2,
2016,42,1,4,12,1,1,2,1,1,1,2230,57,13,35,8,805,878,82,1,
2017,42,1,4,11,1,0,2,1,1,1,2231,57,12,35,8,806,879,84,1,
2018,42,1,4,11,1,0,2,1,1,1,2238,58,12,36,8,809,881,86,1,
2019,42,1,4,12,1,0,2,1,1,1,2244,59,12,36,8,811,883,89,1,
2020,43,1,4,12,1,0,2,1,1,1,2250,60,12,37,8,813,885,91,1,
2021,43,1,4,12,1,0,2,1,1,1,2256,60,12,38,9,816,887,94,1,
