Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,605,1,6,29,242,8,84,31,6,7,22314,233,71,147,15,661,789,111,4,
2013,594,1,7,31,238,8,81,33,8,7,22388,214,67,135,12,674,800,93,2,
2014,592,1,8,32,224,9,89,32,8,7,23231,196,51,132,12,660,798,102,5,
2015,603,1,9,35,227,10,92,33,7,7,23273,200,51,138,11,678,808,106,4,
2016,592,1,10,35,212,8,99,34,6,8,23642,211,52,144,14,673,807,115,4,
2017,594,1,9,34,214,7,99,34,6,8,23716,214,52,146,14,672,808,118,4,
2018,597,1,10,35,215,7,99,34,6,8,23780,216,52,148,14,675,810,121,4,
2019,601,1,10,35,217,7,99,35,6,8,23846,219,52,151,15,677,811,125,4,
2020,604,1,10,35,219,7,99,35,6,8,23911,221,52,153,15,679,813,128,4,
2021,607,1,10,35,221,7,99,36,5,8,23977,224,52,156,16,681,815,132,4,
