Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,570,1,25,70,75,5,111,24,14,13,13407,25,5,13,7,721,816,83,1,
2013,572,1,25,66,74,6,115,19,15,13,14237,34,7,19,7,719,822,84,1,
2014,581,1,28,62,72,8,112,21,16,14,14630,53,11,33,8,715,822,89,3,
2015,586,1,29,63,73,9,118,21,15,14,14970,63,15,34,13,713,819,84,1,
2016,589,1,25,59,82,8,118,21,16,10,14743,75,21,43,10,713,820,78,2,
2017,592,1,25,59,82,7,117,21,16,10,14794,75,20,43,10,715,822,80,2,
2018,595,1,25,59,83,7,117,21,16,10,14833,76,20,44,10,717,823,82,2,
2019,598,1,25,60,84,7,117,21,15,10,14874,77,20,45,10,719,825,85,2,
2020,601,1,25,60,84,7,118,22,15,10,14915,78,20,45,10,721,827,87,2,
2021,605,1,26,61,85,7,118,22,15,10,14956,79,20,46,11,724,829,89,2,
