Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,274,3,9,18,19,16,27,8,15,18,14828,95,42,47,5,657,749,71,1,
2013,285,3,9,20,19,18,26,10,16,19,15679,98,43,49,4,663,744,79,1,
2014,281,3,9,16,20,17,27,13,20,16,16017,95,47,42,5,667,750,91,1,
2015,290,4,8,17,25,20,23,13,20,17,16002,70,30,34,5,666,752,81,1,
2016,291,3,9,17,27,19,25,12,20,17,16601,53,20,29,3,669,759,84,1,
2017,291,2,9,16,26,18,25,12,19,17,16663,54,20,29,3,671,760,86,1,
2018,293,2,9,17,26,18,25,12,19,17,16706,54,20,30,3,673,762,89,1,
2019,294,2,9,17,27,18,25,12,19,17,16753,55,20,30,3,675,764,91,1,
2020,296,2,9,17,27,18,25,12,19,17,16799,56,20,31,3,677,765,94,1,
2021,297,2,9,17,27,18,25,12,19,17,16845,56,20,31,3,679,767,97,1,
