Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,2,2,1,1,5,1,2,2,1109,61,22,38,1,738,825,70,1,
2013,16,1,2,2,1,1,2,1,2,2,1122,106,58,47,1,722,806,76,1,
2014,18,1,2,3,1,1,2,1,2,2,983,163,88,73,2,710,800,92,1,
2015,17,1,2,3,1,2,2,1,2,2,980,165,87,75,2,709,795,80,1,
2016,21,1,3,3,1,2,2,1,2,2,1095,128,65,53,9,705,792,74,1,
2017,21,1,3,3,1,1,2,1,1,2,1098,129,65,53,9,707,794,76,1,
2018,21,1,3,3,1,1,2,1,1,2,1101,131,65,54,9,709,795,78,1,
2019,21,1,3,3,1,1,2,1,1,2,1104,132,65,55,9,711,797,80,1,
2020,21,1,3,3,1,1,2,1,1,2,1107,134,65,56,10,713,799,83,1,
2021,21,1,3,3,1,1,2,1,1,2,1110,136,65,57,10,715,801,85,1,
