Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,2,3,1,2,2,1,1,2,1775,134,53,73,6,689,780,74,1,
2013,23,1,2,2,1,1,1,1,1,2,1804,164,58,92,13,690,788,67,1,
2014,21,1,2,2,1,1,1,1,1,1,1685,140,44,90,5,716,822,70,1,
2015,27,1,2,3,1,1,2,1,1,2,1818,151,20,105,24,731,851,87,1,
2016,27,1,2,2,1,1,2,1,1,2,1672,125,22,78,25,729,857,81,1,
2017,26,1,2,1,1,1,1,1,1,1,1689,124,22,78,24,729,857,82,1,
2018,26,1,2,1,1,1,1,1,1,1,1692,126,22,79,24,731,859,85,1,
2019,26,1,2,1,1,1,1,1,1,1,1697,128,22,81,25,733,861,87,1,
2020,26,1,2,1,1,1,1,1,1,1,1701,129,22,82,26,736,863,89,1,
2021,26,1,2,1,1,1,1,1,1,1,1706,131,22,83,27,738,865,92,1,
