Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,681,88,42,24,20,813,875,41,1,
2013,5,1,1,1,1,1,1,1,1,1,584,25,1,1,25,823,881,49,1,
2014,5,1,1,1,1,1,1,1,1,1,575,71,41,29,1,758,848,41,1,
2015,6,1,1,2,1,1,1,1,1,1,668,65,41,23,1,717,830,55,1,
2016,6,1,1,1,1,1,1,1,1,1,657,98,45,39,13,777,864,74,1,
2017,5,1,1,1,1,1,1,1,1,1,657,99,45,39,13,785,867,75,1,
2018,5,1,1,1,1,1,1,1,1,1,658,100,45,40,13,787,869,77,1,
2019,5,1,1,1,1,1,1,1,1,1,660,101,45,41,14,789,871,79,1,
2020,5,1,1,1,1,1,1,1,1,1,662,102,45,41,14,791,872,81,1,
2021,6,1,1,1,1,1,1,1,1,1,664,104,45,42,15,794,874,84,1,
