Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,3,3,1,2,1,1,1,3154,132,29,89,13,711,834,58,12,
2013,30,1,1,1,6,1,2,1,1,1,2841,138,24,103,9,712,839,60,11,
2014,28,1,1,2,6,1,1,1,1,1,2741,135,37,91,5,715,819,50,1,
2015,32,1,1,3,5,1,3,1,2,1,2519,130,30,91,7,739,844,62,1,
2016,30,1,1,3,5,2,2,1,2,1,2923,150,35,94,20,729,824,57,1,
2017,29,1,1,2,5,2,1,1,1,1,2948,152,35,95,20,728,824,58,1,
2018,30,1,1,2,5,2,1,1,1,1,2955,154,35,97,20,730,826,59,1,
2019,30,1,1,2,5,2,1,1,1,1,2963,156,35,98,21,732,828,61,1,
2020,30,1,1,2,5,2,1,1,1,1,2971,157,35,100,22,734,830,63,1,
2021,30,1,1,2,5,2,1,1,1,1,2979,159,35,102,22,737,831,65,1,
