Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,141,2,1,7,18,3,11,7,9,12,4651,338,130,159,48,640,750,32,7,
2013,145,2,1,4,18,3,13,8,8,13,4603,318,120,159,39,648,766,31,8,
2014,174,1,2,7,15,4,17,10,11,14,5048,284,122,130,32,645,766,30,1,
2015,184,1,2,8,15,4,19,11,10,16,5024,334,158,138,37,630,756,37,1,
2016,172,1,1,7,16,4,15,10,11,18,5133,300,119,147,33,654,773,44,1,
2017,171,1,1,6,16,4,14,10,11,17,5151,301,117,149,33,658,775,44,1,
2018,172,1,1,6,16,4,14,10,11,18,5164,305,117,151,34,659,777,46,1,
2019,173,1,1,7,16,4,14,10,11,18,5178,309,118,154,35,661,778,47,1,
2020,174,1,1,7,16,4,14,10,10,18,5192,313,118,156,36,663,780,48,1,
2021,175,1,1,7,16,4,14,10,10,18,5207,317,118,159,38,665,782,50,1,
