Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,2,1,1,1,257,186,62,124,1,894,937,1,1,
2013,5,1,1,1,1,1,2,1,1,1,200,80,1,80,1,960,1000,1,1,
2014,6,1,1,1,1,1,2,1,1,1,255,66,1,66,1,960,1000,1,1,
2015,8,1,1,1,1,1,4,1,1,1,183,1,1,1,1,945,1000,1,1,
2016,7,1,1,1,1,1,3,1,1,1,134,1,1,1,1,1000,1000,1,1,
2017,6,1,1,1,1,1,2,1,1,1,133,1,1,1,1,1005,1002,1,1,
2018,6,1,1,1,1,1,2,1,1,1,133,1,1,1,1,1008,1004,1,1,
2019,6,1,1,1,1,1,2,1,1,1,133,1,1,1,1,1011,1006,1,1,
2020,6,1,1,1,1,1,2,1,1,1,134,1,1,1,1,1014,1009,1,1,
2021,6,1,1,1,1,1,2,1,1,1,134,1,1,1,1,1017,1011,1,1,
