Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,224,1,6,19,13,28,16,7,17,11,15651,286,125,151,10,623,746,77,2,
2013,206,1,6,18,10,27,16,6,17,13,15600,288,127,151,9,630,759,77,2,
2014,226,1,5,20,8,23,14,7,42,12,15641,276,113,154,8,644,771,84,3,
2015,226,1,5,21,9,24,16,7,40,11,15250,276,121,145,9,647,754,87,3,
2016,218,1,5,18,10,22,15,7,40,9,15900,243,106,129,7,648,762,107,4,
2017,220,1,5,18,9,21,14,7,40,9,15944,246,105,131,7,649,764,110,4,
2018,221,1,5,18,10,21,14,7,39,9,15990,249,105,133,7,651,766,113,4,
2019,222,1,5,18,10,21,14,7,39,9,16033,252,105,135,7,653,768,116,4,
2020,223,1,5,18,10,22,14,7,39,9,16077,255,105,138,7,655,769,119,4,
2021,224,1,5,18,10,22,14,7,39,9,16121,258,105,140,8,657,771,123,4,
