Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,2,1,28,8,2,9,3,4,5,4988,39,10,27,1,705,807,35,1,
2013,85,2,1,27,8,2,10,3,5,4,4635,36,9,25,1,734,831,27,1,
2014,86,2,1,30,9,1,8,3,4,4,5106,57,12,43,1,751,866,32,1,
2015,84,1,1,26,9,1,7,3,6,3,4706,69,10,51,6,769,869,47,1,
2016,83,1,1,25,9,1,9,3,5,3,4711,57,3,46,8,789,876,50,1,
2017,83,1,1,25,9,1,9,3,4,3,4742,57,3,46,7,789,877,50,1,
2018,83,1,1,25,9,1,9,3,4,3,4755,57,3,47,7,791,879,52,1,
2019,84,1,1,26,9,1,9,3,4,3,4768,58,3,48,8,794,881,53,1,
2020,84,1,1,26,9,1,9,3,4,3,4781,59,3,48,8,796,883,55,1,
2021,85,1,1,26,9,1,9,3,4,3,4794,60,3,49,8,798,885,56,1,
