Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,572,1,15,49,49,4,90,39,16,7,15348,96,18,62,15,813,888,77,5,
2013,560,1,15,51,49,3,85,44,14,6,16237,106,27,69,8,783,870,66,5,
2014,577,1,14,49,54,4,90,42,14,3,16295,121,27,84,9,792,869,72,7,
2015,602,1,16,53,56,5,99,43,13,4,16825,116,25,79,12,796,872,87,7,
2016,596,1,18,57,54,6,94,45,12,3,17525,117,28,76,12,799,870,92,7,
2017,597,1,17,56,54,5,93,45,12,2,17567,118,28,77,12,801,871,94,7,
2018,600,1,18,57,54,5,93,46,12,2,17614,120,28,78,12,803,873,96,7,
2019,604,1,18,57,55,5,93,46,11,2,17662,121,28,79,12,805,875,99,7,
2020,607,1,18,58,55,5,93,47,11,3,17711,123,28,81,13,808,877,102,7,
2021,610,1,18,58,56,5,94,47,11,3,17760,124,28,82,13,810,879,105,7,
