Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,609,3,15,41,90,26,93,26,25,7,26518,215,70,122,22,672,789,55,5,
2013,600,2,19,35,86,26,87,27,27,7,27518,238,81,132,23,659,784,57,5,
2014,584,2,21,34,82,25,89,25,27,7,27496,257,84,151,21,652,780,48,4,
2015,595,3,23,33,85,27,88,24,25,9,28180,268,84,161,22,659,787,44,3,
2016,595,2,24,31,88,28,85,23,25,8,27954,268,98,149,20,648,772,46,2,
2017,597,1,23,31,88,27,85,23,25,7,28056,271,98,151,20,649,773,47,2,
2018,600,1,24,31,89,27,85,23,25,7,28130,274,98,153,21,651,775,48,2,
2019,603,1,24,31,90,27,85,24,24,8,28208,277,98,156,21,653,776,50,2,
2020,606,1,24,32,91,27,85,24,24,8,28285,281,98,158,22,655,778,51,2,
2021,610,1,24,32,91,27,86,24,24,8,28363,284,98,161,23,657,780,53,2,
