Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,2,1,1,2,1,1439,40,11,20,8,714,833,52,1,
2013,12,1,1,1,1,2,1,1,2,1,1390,68,25,33,9,720,823,55,1,
2014,12,1,1,1,1,2,1,1,2,1,1439,61,18,29,12,756,824,61,1,
2015,15,1,1,2,1,2,1,1,2,1,1350,46,11,28,7,771,835,69,1,
2016,16,1,1,2,1,2,1,1,3,1,1358,49,14,26,8,779,839,74,1,
2017,15,1,1,1,1,2,1,1,2,1,1370,50,14,26,8,779,840,75,1,
2018,15,1,1,1,1,2,1,1,2,1,1372,50,14,26,8,782,842,77,1,
2019,15,1,1,1,1,2,1,1,2,1,1376,51,14,27,8,784,844,80,1,
2020,15,1,1,1,1,2,1,1,2,1,1380,51,14,27,9,786,846,82,1,
2021,15,1,1,1,1,2,1,1,2,1,1384,52,14,28,9,789,847,84,1,
