Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,1,17,9,10,8,3,3,3,3564,43,8,25,9,667,761,81,2,
2013,81,1,1,16,9,10,7,2,4,2,3783,52,11,34,7,667,767,74,2,
2014,81,1,2,16,10,8,7,2,5,2,3750,65,19,36,9,691,793,67,1,
2015,77,1,2,16,9,7,7,2,4,2,3774,81,20,50,9,710,812,64,1,
2016,79,1,3,14,10,8,7,2,3,3,3579,69,19,41,7,719,820,62,1,
2017,79,1,3,14,10,8,7,2,3,3,3591,69,18,41,7,718,820,63,1,
2018,80,1,3,14,10,8,7,2,3,3,3601,70,18,41,7,721,822,65,1,
2019,80,1,3,14,10,8,7,2,3,3,3611,71,18,42,7,723,824,67,1,
2020,81,1,3,14,10,8,7,2,3,3,3621,71,18,43,7,725,826,69,1,
2021,81,1,3,14,10,8,7,2,3,3,3631,72,19,43,8,727,828,71,1,
