Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,111,99,9,90,1,711,819,135,1,
2013,3,1,1,1,1,1,1,1,1,1,175,85,11,62,11,742,811,85,1,
2014,3,1,1,1,1,1,1,1,1,1,117,188,51,119,17,777,829,188,1,
2015,4,1,1,1,1,1,1,1,1,1,123,211,48,138,24,772,821,146,1,
2016,3,1,1,1,1,1,1,1,1,1,114,280,96,157,26,745,789,157,1,
2017,2,1,1,1,1,1,1,1,1,1,115,281,96,158,26,748,791,163,1,
2018,2,1,1,1,1,1,1,1,1,1,115,285,96,161,27,750,793,167,1,
2019,2,1,1,1,1,1,1,1,1,1,115,288,96,163,28,752,794,172,1,
2020,2,1,1,1,1,1,1,1,1,1,115,292,96,166,28,754,796,177,1,
2021,2,1,1,1,1,1,1,1,1,1,116,295,96,169,29,756,798,182,1,
