Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,143,1,1,19,7,9,15,2,7,8,11998,166,65,93,7,704,803,47,1,
2013,140,1,1,19,7,9,13,2,7,5,12247,181,66,105,9,689,791,43,1,
2014,146,1,1,22,8,10,14,2,7,5,11398,165,49,103,11,699,787,43,1,
2015,148,1,1,22,8,10,13,2,8,6,11829,165,51,102,11,685,758,49,1,
2016,150,1,2,20,6,10,13,2,8,6,12175,141,40,87,13,692,777,53,1,
2017,150,1,2,20,6,10,13,2,7,5,12181,142,40,88,13,696,780,54,1,
2018,151,1,2,20,6,10,13,2,7,5,12215,144,40,89,13,698,782,55,1,
2019,152,1,2,20,6,10,13,2,7,6,12249,146,40,91,14,700,784,57,1,
2020,152,1,2,20,6,10,13,2,7,6,12282,148,40,92,14,702,785,59,1,
2021,153,1,2,20,6,10,13,2,7,6,12316,149,40,94,15,704,787,60,1,
