Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,1,1,1,1,364,24,1,1,24,653,719,85,1,
2013,15,1,1,3,1,1,1,1,1,1,364,54,1,1,54,684,733,79,1,
2014,13,1,1,2,1,1,1,1,1,1,334,56,1,1,56,751,790,47,1,
2015,13,1,1,3,1,1,1,1,1,1,215,97,1,1,97,981,981,79,1,
2016,13,1,1,3,1,1,1,1,1,1,250,96,1,1,96,856,992,1,1,
2017,13,1,1,2,1,1,1,1,1,1,253,96,1,1,93,827,980,1,1,
2018,13,1,1,2,1,1,1,1,1,1,254,97,1,1,97,833,983,1,1,
2019,13,1,1,2,1,1,1,1,1,1,255,99,1,1,99,835,985,1,1,
2020,13,1,1,2,1,1,1,1,1,1,255,100,1,1,102,838,988,1,1,
2021,13,1,1,2,1,1,1,1,1,1,256,101,1,1,105,840,990,1,1,
