Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,3,14,5,5,7,1,5,4,5103,108,19,50,37,705,875,85,3,
2013,76,1,3,13,5,6,7,1,5,4,5220,119,43,59,17,707,845,86,2,
2014,78,1,2,12,5,6,6,2,5,4,5078,124,51,60,12,715,847,97,2,
2015,74,1,2,14,6,5,5,1,5,4,5099,121,58,55,6,723,841,110,2,
2016,72,1,2,12,6,5,4,1,5,4,5065,126,61,58,6,737,846,101,3,
2017,72,1,2,11,5,5,4,1,4,4,5058,128,60,59,6,738,848,103,3,
2018,73,1,2,11,5,5,4,1,4,4,5073,129,60,60,6,740,850,106,3,
2019,73,1,2,11,6,5,4,1,4,4,5087,131,60,61,6,742,852,109,3,
2020,73,1,2,11,6,5,4,1,4,4,5101,132,60,62,6,745,854,112,3,
2021,74,1,2,12,6,5,4,1,4,4,5115,134,60,63,7,747,855,115,3,
