Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,5,1,6,1,5,2,4,2,1974,124,20,66,37,749,837,48,1,
2013,48,1,5,1,6,1,4,2,2,2,1816,161,33,77,51,750,844,52,1,
2014,48,1,4,1,5,1,4,2,2,2,1743,180,26,82,71,773,868,49,1,
2015,45,1,4,1,3,1,4,2,2,2,2123,120,3,65,51,780,882,114,1,
2016,44,1,3,2,3,1,4,2,2,3,2042,92,3,64,24,826,905,121,1,
2017,44,1,3,2,3,1,4,2,1,3,2021,92,3,64,25,827,906,120,1,
2018,44,1,3,2,3,1,4,2,1,3,2028,93,3,65,25,830,908,124,1,
2019,44,1,3,2,3,1,4,2,1,3,2033,94,3,67,26,832,910,127,1,
2020,45,1,3,2,3,1,4,2,1,3,2039,96,3,68,27,835,912,131,1,
2021,45,1,3,2,3,1,4,2,1,3,2044,97,3,69,28,837,914,134,1,
