Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,4,1,2,3,1,3,14,2085,121,52,64,4,618,713,25,1,
2013,48,1,1,4,1,2,1,1,3,16,2323,107,50,51,6,671,755,29,1,
2014,47,1,1,5,1,2,1,1,2,17,2695,134,52,63,18,702,785,41,1,
2015,48,1,1,5,1,2,1,1,3,14,2589,124,42,67,14,717,792,47,1,
2016,47,1,1,5,1,2,1,1,3,14,3221,147,31,87,28,709,788,43,1,
2017,47,1,1,5,1,2,1,1,2,14,3231,149,31,88,29,709,789,44,1,
2018,47,1,1,5,1,2,1,1,2,14,3240,151,31,89,29,711,791,45,1,
2019,47,1,1,5,1,2,1,1,2,14,3249,153,31,91,30,713,793,46,1,
2020,47,1,1,5,1,2,1,1,2,15,3258,154,31,92,31,715,794,47,1,
2021,48,1,1,5,1,2,1,1,2,15,3267,156,31,94,32,717,796,49,1,
