Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,2,4,1,1,3,1,1,6,915,51,15,22,13,756,810,72,2,
2013,25,1,2,4,1,1,3,1,1,5,931,38,12,15,10,741,809,58,2,
2014,25,1,2,4,1,1,3,1,1,5,1006,39,15,16,6,732,795,65,1,
2015,25,1,1,4,1,1,3,1,1,5,998,44,17,18,9,722,785,76,3,
2016,24,1,1,4,1,1,3,1,1,5,1116,55,17,20,17,690,741,76,2,
2017,23,1,1,4,1,1,2,1,1,4,1117,55,16,20,17,693,743,77,1,
2018,24,1,1,4,1,1,3,1,1,5,1120,56,16,20,17,695,744,79,1,
2019,24,1,1,4,1,1,3,1,1,5,1123,56,16,20,18,697,746,82,2,
2020,24,1,1,4,1,1,3,1,1,5,1126,57,16,21,18,699,748,84,2,
2021,24,1,1,4,1,1,3,1,1,5,1129,58,16,21,19,701,749,86,2,
