Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,724,1,19,42,160,34,140,33,45,7,6053,323,110,177,35,751,826,148,2,
2013,731,1,16,42,174,34,145,32,44,7,6000,307,106,153,47,768,833,148,2,
2014,755,1,20,41,194,34,149,34,41,7,6248,305,102,149,53,767,842,154,1,
2015,779,1,21,39,200,34,157,37,40,6,6583,256,82,108,65,767,849,192,1,
2016,805,1,28,40,200,34,163,42,40,8,6923,264,70,133,60,760,859,237,3,
2017,807,1,28,40,201,34,162,42,39,8,6915,269,70,136,61,762,860,241,3,
2018,812,1,28,41,203,34,163,42,39,8,6935,272,70,138,63,764,862,248,3,
2019,816,1,28,41,205,34,163,43,39,8,6954,275,70,141,64,767,864,255,3,
2020,820,1,28,41,206,34,163,43,39,8,6974,279,70,143,66,769,866,263,3,
2021,825,1,29,41,208,34,164,44,39,8,6993,282,70,145,68,771,868,270,3,
