Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,211,3,5,32,14,14,36,4,13,14,13412,130,61,65,3,643,753,46,1,
2013,206,1,5,30,13,15,33,5,13,15,14691,115,60,52,3,623,733,42,1,
2014,207,1,6,32,14,14,29,5,15,14,14553,94,43,48,2,641,753,49,1,
2015,215,1,5,36,14,14,32,6,17,13,14971,88,38,46,3,643,757,55,1,
2016,223,1,5,40,15,17,30,7,17,14,15082,70,25,40,4,651,768,58,2,
2017,223,1,5,39,15,17,29,6,16,14,15115,71,25,40,4,652,769,59,2,
2018,224,1,5,39,15,17,29,7,16,14,15157,71,25,41,4,654,771,61,2,
2019,225,1,5,40,15,17,29,7,16,14,15198,72,25,42,4,656,773,62,2,
2020,226,1,5,40,15,17,29,7,16,14,15240,73,25,42,4,658,774,64,2,
2021,228,1,5,40,15,17,29,7,16,14,15282,74,25,43,4,660,776,66,2,
