Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,1,3,6,8,14,7,4,9,5,4774,113,34,64,13,750,850,87,2,
2013,93,1,2,4,8,13,7,5,9,6,4800,132,44,67,21,722,837,73,1,
2014,93,1,2,5,6,13,7,6,9,4,4707,160,51,85,23,707,816,64,3,
2015,87,1,2,6,6,13,7,5,7,4,4877,138,37,86,15,722,837,65,3,
2016,84,1,2,8,5,13,6,5,7,3,4838,170,53,103,13,728,837,67,4,
2017,85,1,2,7,5,12,6,5,7,3,4839,173,53,104,13,728,837,68,4,
2018,85,1,2,7,5,13,6,5,7,3,4854,175,53,106,13,730,839,70,4,
2019,86,1,2,7,5,13,6,5,7,3,4867,177,53,108,14,732,841,72,4,
2020,86,1,2,7,5,13,6,5,7,3,4880,179,53,109,14,735,843,74,4,
2021,87,1,2,8,5,13,6,5,7,3,4894,181,53,111,15,737,845,77,4,
