Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,390,1,1,1,1,846,971,1,1,
2013,5,1,1,1,1,1,1,1,1,1,421,1,1,1,1,812,942,1,1,
2014,5,1,1,1,1,1,1,1,1,1,547,1,1,1,1,789,908,1,1,
2015,5,1,1,1,1,1,1,1,1,1,229,1,1,1,1,711,786,1,1,
2016,5,1,1,1,1,1,1,1,1,1,369,43,1,21,21,720,826,1,1,
2017,4,1,1,1,1,1,1,1,1,1,380,43,1,21,22,732,835,1,1,
2018,5,1,1,1,1,1,1,1,1,1,381,43,1,21,22,733,836,1,1,
2019,5,1,1,1,1,1,1,1,1,1,382,44,1,21,23,735,838,1,1,
2020,5,1,1,1,1,1,1,1,1,1,383,44,1,22,23,738,840,1,1,
2021,5,1,1,1,1,1,1,1,1,1,384,45,1,22,24,740,842,1,1,
