Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,312,467,176,291,1,525,650,9,1,
2013,3,1,1,1,1,1,1,1,1,1,277,407,111,285,10,566,729,25,1,
2014,3,1,1,1,1,1,1,1,1,1,297,329,101,215,13,538,710,3,1,
2015,3,1,1,1,1,1,1,1,1,1,292,328,99,205,23,561,688,10,1,
2016,4,1,1,1,1,1,1,1,1,1,312,349,92,230,25,564,717,19,6,
2017,4,1,1,1,1,1,1,1,1,1,310,354,92,234,25,562,720,18,6,
2018,4,1,1,1,1,1,1,1,1,1,311,358,92,238,26,564,721,19,6,
2019,4,1,1,1,1,1,1,1,1,1,312,363,92,242,26,566,723,19,6,
2020,4,1,1,1,1,1,1,1,1,1,313,367,92,246,27,568,724,20,6,
2021,4,1,1,1,1,1,1,1,1,1,313,372,92,250,28,569,726,20,6,
