Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,386,256,1,113,142,810,847,121,15,
2013,1,1,1,1,1,1,1,1,1,1,303,267,36,217,13,716,828,39,19,
2014,1,1,1,1,1,1,1,1,1,1,281,174,35,117,21,832,896,49,24,
2015,1,1,1,1,1,1,1,1,1,1,336,276,35,196,44,821,892,38,20,
2016,2,1,1,1,1,1,1,1,1,1,569,247,31,182,33,741,889,28,12,
2017,2,1,1,1,1,1,1,1,1,1,571,243,31,181,32,744,891,29,12,
2018,2,1,1,1,1,1,1,1,1,1,572,247,31,184,33,746,893,29,12,
2019,2,1,1,1,1,1,1,1,1,1,573,250,31,187,34,749,895,30,13,
2020,2,1,1,1,1,1,1,1,1,1,575,253,31,190,35,751,897,31,13,
2021,2,1,1,1,1,1,1,1,1,1,577,256,31,193,36,753,899,32,13,
