Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,416,16,1,16,1,581,711,21,1,
2013,3,1,1,1,1,1,1,1,1,1,471,23,1,23,1,687,749,19,1,
2014,3,1,1,1,1,1,1,1,1,1,393,27,1,27,1,765,849,1,1,
2015,3,1,1,1,1,1,1,1,1,1,454,136,81,55,1,700,777,1,1,
2016,2,1,1,1,1,1,1,1,1,1,354,319,118,158,42,706,757,1,1,
2017,2,1,1,1,1,1,1,1,1,1,352,312,97,159,43,717,762,1,1,
2018,2,1,1,1,1,1,1,1,1,1,353,316,98,161,44,717,763,1,1,
2019,2,1,1,1,1,1,1,1,1,1,354,320,98,164,46,720,765,1,1,
2020,2,1,1,1,1,1,1,1,1,1,355,324,98,167,47,722,767,1,1,
2021,2,1,1,1,1,1,1,1,1,1,356,328,98,169,48,724,768,1,1,
