Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,6,4,3,8,1,3,1,2678,141,56,74,10,726,801,76,11,
2013,44,1,1,10,3,2,6,1,3,1,2642,137,57,63,15,739,817,65,1,
2014,42,1,2,8,3,2,6,1,3,1,2606,156,69,75,11,721,811,85,3,
2015,42,1,2,9,3,2,6,1,2,1,2539,107,35,60,11,740,820,89,3,
2016,42,1,2,9,3,2,6,1,2,1,2538,98,28,60,9,733,828,76,2,
2017,42,1,2,8,3,2,6,1,2,1,2544,100,28,61,9,732,829,78,2,
2018,42,1,2,8,3,2,6,1,2,1,2552,101,28,62,9,735,831,80,2,
2019,42,1,2,9,3,2,6,1,2,1,2559,102,28,63,9,737,833,82,2,
2020,42,1,2,9,3,2,6,1,2,1,2566,104,28,64,10,739,835,84,2,
2021,43,1,2,9,3,2,6,1,2,1,2573,105,28,65,10,741,836,87,2,
