Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,2,7,1,1,1,1,1,1,1019,99,19,75,3,696,764,71,1,
2013,33,1,2,6,1,1,2,2,1,1,901,69,8,56,4,665,746,34,1,
2014,36,1,3,7,1,1,2,2,1,1,947,88,7,71,9,676,737,47,1,
2015,44,1,3,9,1,1,3,2,1,1,911,145,29,100,15,643,743,32,1,
2016,47,1,3,7,1,1,3,2,1,1,788,123,25,77,20,657,765,34,1,
2017,45,1,3,6,1,1,2,2,1,1,798,123,23,77,20,663,766,35,1,
2018,46,1,3,6,1,1,2,2,1,1,799,124,23,78,20,665,767,36,1,
2019,46,1,3,6,1,1,2,2,1,1,802,126,23,80,21,667,769,37,1,
2020,46,1,3,6,1,1,2,2,1,1,804,127,23,81,21,669,771,38,1,
2021,47,1,3,6,1,1,2,2,1,1,806,129,23,82,22,671,772,39,1,
