Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,2,1,4,4,3,1,1,5,7,3000,319,203,107,8,486,655,59,1,
2013,35,2,1,5,3,3,1,1,6,8,3003,256,173,76,7,506,667,75,1,
2014,34,2,1,4,3,2,1,1,6,7,3115,263,182,78,2,516,662,39,1,
2015,31,2,1,5,3,2,1,1,6,4,3271,218,154,64,1,509,658,31,1,
2016,31,1,1,4,3,2,1,1,7,4,3491,225,154,70,1,506,665,25,1,
2017,31,1,1,3,3,2,1,1,6,4,3487,229,155,71,1,508,666,25,1,
2018,31,1,1,3,3,2,1,1,6,4,3498,232,155,72,1,510,668,26,1,
2019,32,1,1,3,3,2,1,1,6,4,3507,234,155,73,1,511,669,27,1,
2020,32,1,1,3,3,2,1,1,6,4,3517,237,155,75,1,513,671,28,1,
2021,32,1,1,3,3,2,1,1,6,4,3527,240,155,76,1,514,672,29,1,
