Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,433,1,23,34,45,30,58,16,19,10,19490,82,23,43,15,705,803,123,1,
2013,438,1,25,34,45,28,57,15,21,11,19113,81,18,44,18,699,804,115,1,
2014,434,1,23,35,46,27,60,15,20,10,18660,98,24,55,18,711,809,108,1,
2015,448,1,27,41,49,27,57,16,23,11,18530,100,19,62,18,718,824,111,1,
2016,454,1,28,35,48,26,60,17,22,12,18716,102,20,62,19,722,834,117,1,
2017,455,1,27,34,48,26,60,17,21,12,18824,102,20,62,19,723,835,120,1,
2018,458,1,27,34,48,26,60,17,21,12,18870,104,20,63,20,725,836,123,1,
2019,460,1,28,34,49,26,61,17,21,12,18922,105,20,64,20,727,838,127,1,
2020,462,1,28,35,49,26,61,17,21,12,18974,106,20,65,21,729,840,130,1,
2021,465,1,28,35,49,26,61,17,21,12,19026,108,20,66,21,732,842,134,1,
