Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,7,22,11,8,24,7,3,3,8173,63,30,24,8,598,714,60,4,
2013,152,1,6,24,12,7,26,8,3,3,8130,51,23,23,4,628,753,74,4,
2014,149,1,6,21,15,8,24,7,4,3,8125,43,13,25,4,648,756,77,7,
2015,151,1,6,20,11,9,31,7,4,2,8218,45,13,27,4,657,762,68,6,
2016,151,1,8,21,10,6,33,6,5,4,7775,33,8,22,2,668,779,74,1,
2017,150,1,8,21,10,5,31,6,4,4,7798,33,8,22,2,668,780,76,1,
2018,151,1,8,21,10,5,31,6,4,4,7819,33,8,22,2,671,782,78,1,
2019,152,1,8,21,10,5,32,6,4,4,7841,34,8,23,2,673,783,80,1,
2020,153,1,8,21,10,5,32,6,4,4,7862,34,8,23,2,675,785,83,1,
2021,154,1,8,21,10,5,32,6,4,4,7884,35,8,23,2,677,787,85,1,
