Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,2,1,3,1,1,1,1,1,1,1108,260,1,221,39,692,820,38,1,
2013,14,2,1,3,1,1,1,1,1,1,1151,281,14,216,50,613,831,27,1,
2014,11,2,1,2,1,1,1,1,1,1,1186,235,19,188,27,600,813,1,1,
2015,9,2,1,1,1,1,1,1,1,1,1180,450,50,354,44,605,844,18,1,
2016,10,2,1,1,1,1,1,1,1,1,1376,502,189,271,42,547,736,20,1,
2017,10,2,1,1,1,1,1,1,1,1,1351,498,180,270,42,548,735,18,1,
2018,10,2,1,1,1,1,1,1,1,1,1358,504,181,274,43,549,737,18,1,
2019,10,2,1,1,1,1,1,1,1,1,1361,510,181,279,44,551,739,19,1,
2020,10,2,1,1,1,1,1,1,1,1,1365,517,181,283,45,553,740,19,1,
2021,10,2,1,1,1,1,1,1,1,1,1369,523,181,288,47,554,742,20,1,
