Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,466,1,15,17,51,6,152,22,16,2,9427,22,6,12,3,683,747,50,1,
2013,456,1,15,16,50,6,151,18,15,3,9901,29,9,16,3,673,743,52,1,
2014,450,1,18,19,45,5,141,16,16,2,10216,31,8,19,3,668,746,52,1,
2015,447,1,21,17,42,4,142,18,16,2,10145,32,4,22,6,672,749,50,1,
2016,438,1,18,18,47,4,135,20,16,1,10222,32,4,23,4,680,757,45,1,
2017,440,1,17,18,47,4,135,19,15,1,10288,32,4,23,3,681,758,46,1,
2018,442,1,17,18,48,4,135,20,15,1,10313,32,4,23,4,683,760,47,1,
2019,445,1,18,18,48,4,136,20,15,1,10342,32,4,23,4,685,762,49,1,
2020,447,1,18,18,49,4,136,20,15,1,10370,33,4,24,4,687,763,50,1,
2021,449,1,18,19,49,4,136,20,15,1,10399,33,4,24,4,689,765,51,1,
