Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,1,3,2,2,1,1,1,1666,305,111,145,48,750,831,36,2,
2013,21,1,2,1,1,2,2,1,1,1,1980,263,108,112,42,710,826,53,2,
2014,21,1,2,2,1,2,2,1,1,1,1933,215,84,99,31,656,804,51,1,
2015,23,1,2,2,1,2,4,1,1,1,1939,191,78,90,23,652,796,42,1,
2016,22,1,2,2,1,2,3,1,1,1,2125,169,72,73,23,629,782,50,1,
2017,22,1,2,2,1,2,2,1,1,1,2134,171,72,74,24,631,784,51,1,
2018,22,1,2,2,1,2,2,1,1,1,2139,174,72,75,24,633,786,53,1,
2019,22,1,2,2,1,2,2,1,1,1,2145,176,72,76,25,635,787,54,1,
2020,22,1,2,2,1,2,2,1,1,1,2151,178,72,78,26,637,789,56,1,
2021,22,1,2,2,1,2,2,1,1,1,2157,180,72,79,26,639,791,57,1,
