Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,553,104,19,52,32,775,875,39,1,
2013,9,1,2,2,1,1,1,1,1,1,554,164,19,111,32,776,904,41,1,
2014,8,1,1,2,1,1,1,1,1,1,496,191,20,135,36,814,937,64,1,
2015,8,1,1,2,1,1,1,1,1,1,427,163,4,135,23,817,925,98,1,
2016,8,1,1,2,1,1,1,1,1,1,498,120,1,102,18,815,911,56,1,
2017,8,1,1,2,1,1,1,1,1,1,501,119,1,102,18,817,914,56,1,
2018,8,1,1,2,1,1,1,1,1,1,502,121,1,104,19,819,916,58,1,
2019,8,1,1,2,1,1,1,1,1,1,503,123,1,106,20,822,918,60,1,
2020,8,1,1,2,1,1,1,1,1,1,505,124,1,107,20,824,920,61,1,
2021,8,1,1,2,1,1,1,1,1,1,506,126,1,109,21,827,922,63,1,
