Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,7,46,6,8,18,6,5,16,29089,120,61,55,3,555,684,46,2,
2013,170,1,8,43,6,7,21,5,5,15,28386,114,55,56,3,549,675,43,1,
2014,175,1,8,44,6,7,17,5,4,18,28388,129,66,59,3,567,667,35,1,
2015,185,1,5,50,7,7,19,4,5,25,27665,124,56,62,6,576,694,41,1,
2016,197,1,5,51,7,7,21,5,6,25,26444,102,48,47,6,583,687,41,1,
2017,195,1,5,49,6,7,20,5,5,23,26586,103,48,47,5,583,686,41,1,
2018,197,1,5,50,6,7,20,5,5,24,26652,104,48,48,6,585,688,43,1,
2019,198,1,5,50,7,7,20,5,5,24,26726,106,48,49,6,587,690,44,1,
2020,199,1,5,51,7,7,20,5,5,24,26800,107,48,50,6,589,691,45,1,
2021,200,1,5,51,7,7,20,5,5,25,26873,108,48,50,6,590,693,46,1,
