Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,249,1,12,34,16,6,46,9,4,3,6189,122,42,68,12,768,845,85,11,
2013,251,1,12,37,16,6,43,9,4,3,6224,121,45,63,12,740,823,58,10,
2014,257,1,11,36,17,7,45,9,4,3,6242,82,21,46,13,729,818,59,10,
2015,253,1,12,35,16,8,41,9,5,2,6262,124,51,57,15,705,791,60,4,
2016,248,1,12,36,16,8,38,10,6,1,6231,121,59,47,14,723,802,64,2,
2017,249,1,11,36,16,7,38,10,5,1,6247,120,56,47,14,728,805,65,2,
2018,251,1,12,36,16,7,38,10,5,1,6264,122,57,48,14,730,807,67,2,
2019,252,1,12,36,16,7,38,10,5,1,6282,124,57,49,15,732,808,69,2,
2020,253,1,12,37,16,7,38,10,5,1,6299,125,57,49,15,734,810,71,2,
2021,255,1,12,37,16,7,38,10,5,1,6316,127,57,50,16,737,812,73,2,
