Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,532,1,18,15,67,32,69,23,56,10,19687,432,108,275,47,736,850,118,10,
2013,527,1,21,14,65,30,65,23,54,8,19993,436,114,271,49,735,843,114,12,
2014,520,1,20,10,57,31,67,23,55,8,21382,416,117,248,50,721,827,114,9,
2015,525,1,22,12,55,29,67,25,50,10,21056,392,107,238,46,730,836,127,8,
2016,540,1,25,14,57,30,66,24,53,10,21422,401,118,239,42,722,826,125,6,
2017,543,1,24,13,57,30,66,24,53,9,21489,407,118,243,43,723,827,128,6,
2018,545,1,25,13,58,30,66,24,53,9,21547,412,118,247,44,725,829,131,6,
2019,548,1,25,13,58,30,66,24,53,10,21607,417,118,251,46,727,831,135,6,
2020,551,1,25,14,59,30,66,24,52,10,21666,422,118,255,47,729,832,139,6,
2021,554,1,25,14,59,30,66,25,52,10,21725,427,118,259,48,731,834,143,6,
