Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,866,1,41,57,76,7,253,58,78,18,30840,59,27,24,7,604,728,34,1,
2013,906,1,35,59,76,7,261,54,79,22,31107,57,26,25,5,612,735,40,1,
2014,959,1,38,63,83,6,281,60,84,24,31501,47,17,23,5,612,742,39,1,
2015,976,1,43,66,86,9,284,68,84,22,31810,41,16,22,2,623,740,34,1,
2016,1021,2,42,69,93,7,297,77,82,18,33023,50,17,29,3,631,752,32,1,
2017,1029,2,41,69,93,6,298,76,81,18,33081,51,17,29,3,631,753,33,1,
2018,1033,2,42,69,94,6,299,77,81,18,33175,51,17,30,3,633,755,34,1,
2019,1039,2,42,70,95,6,300,78,81,18,33266,52,17,30,3,635,757,35,1,
2020,1044,2,42,70,96,6,300,79,80,19,33358,52,17,31,3,637,758,36,1,
2021,1050,2,43,71,97,6,301,80,80,19,33449,53,17,31,3,639,760,37,1,
