Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,155,1,6,5,17,12,23,5,4,3,8238,197,50,111,35,701,790,44,1,
2013,155,1,6,6,16,11,24,5,4,3,8124,220,65,120,34,696,787,45,1,
2014,151,1,6,7,17,11,25,6,4,3,8152,235,72,126,36,702,784,44,1,
2015,150,1,7,7,17,11,27,6,4,3,8146,229,75,111,42,705,788,58,1,
2016,149,1,6,7,13,11,26,6,3,5,8108,221,71,112,36,698,789,50,1,
2017,150,1,5,7,13,11,25,6,2,5,8114,224,70,114,36,699,790,50,1,
2018,151,1,5,7,13,11,25,6,2,5,8138,227,70,116,37,702,792,52,1,
2019,151,1,6,7,13,11,25,6,2,5,8160,229,70,118,39,704,794,53,1,
2020,152,1,6,7,13,11,26,6,2,5,8182,232,70,120,40,706,795,55,1,
2021,153,1,6,7,13,11,26,6,2,5,8205,235,71,122,41,708,797,56,1,
