Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,857,1,12,94,107,57,114,29,65,34,39635,128,46,70,12,667,782,70,4,
2013,890,1,12,96,110,59,113,29,66,40,39929,130,47,68,14,664,778,59,1,
2014,907,1,9,103,113,59,112,29,64,39,40912,130,51,68,11,642,771,63,1,
2015,943,1,11,114,121,63,119,30,64,34,41333,135,52,71,11,645,782,61,2,
2016,938,1,14,107,120,61,121,31,68,32,41009,131,48,71,12,650,790,58,2,
2017,941,1,13,106,120,60,120,31,67,33,41204,132,48,72,12,651,791,59,1,
2018,945,1,13,107,121,60,121,31,67,33,41306,134,48,73,12,653,792,61,2,
2019,951,1,14,107,122,60,121,32,67,34,41421,135,48,74,13,655,794,63,2,
2020,955,1,14,108,123,60,121,32,67,34,41535,137,48,75,13,657,796,65,2,
2021,961,1,14,109,124,60,122,32,66,34,41649,139,48,76,13,659,798,66,2,
