Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,108,1,1,1,1,879,1000,120,1,
2013,2,1,1,1,1,1,1,1,1,1,87,1,1,1,1,850,1000,126,1,
2014,2,1,1,1,1,1,1,1,1,1,38,1,1,1,1,736,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,33,1,1,1,1,727,1000,1,1,
2016,3,1,1,1,1,1,1,1,1,1,114,1,1,1,1,622,684,1,1,
2017,3,1,1,1,1,1,1,1,1,1,114,1,1,1,1,625,685,1,1,
2018,3,1,1,1,1,1,1,1,1,1,115,1,1,1,1,626,687,1,1,
2019,3,1,1,1,1,1,1,1,1,1,115,1,1,1,1,628,688,1,1,
2020,3,1,1,1,1,1,1,1,1,1,115,1,1,1,1,630,690,1,1,
2021,3,1,1,1,1,1,1,1,1,1,116,1,1,1,1,632,691,1,1,
