Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,1,1,3,1,1,3,904,1,1,1,1,724,869,58,1,
2013,22,1,1,1,2,1,2,1,1,3,865,73,33,40,1,721,872,54,1,
2014,20,1,1,1,1,1,2,1,1,3,915,200,87,112,1,636,753,74,1,
2015,17,1,1,1,1,1,2,1,1,3,932,187,61,126,1,593,761,54,1,
2016,18,1,1,2,1,1,1,1,1,3,1007,159,55,104,1,575,764,34,1,
2017,18,1,1,2,1,1,1,1,1,3,1011,159,55,104,1,582,765,35,1,
2018,18,1,1,2,1,1,1,1,1,3,1014,161,55,106,1,583,767,36,1,
2019,18,1,1,2,1,1,1,1,1,3,1017,163,55,108,1,585,768,37,1,
2020,18,1,1,2,1,1,1,1,1,3,1019,165,55,109,1,587,770,38,1,
2021,18,1,1,2,1,1,1,1,1,3,1022,168,55,111,1,588,772,39,1,
