Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,528,1,12,64,41,29,73,20,21,14,24169,171,36,125,8,638,814,86,3,
2013,538,1,9,63,43,29,74,21,21,16,24110,176,38,127,10,651,817,82,3,
2014,532,1,9,64,43,30,73,23,19,14,24355,155,40,104,11,655,812,80,2,
2015,530,1,9,67,49,32,70,22,20,12,24101,153,40,103,8,666,812,93,2,
2016,537,1,9,66,61,31,67,22,21,12,24196,156,42,104,9,664,817,108,3,
2017,541,1,9,65,60,30,67,22,20,12,24223,158,41,105,9,664,818,110,3,
2018,544,1,9,66,61,30,67,22,20,12,24295,160,41,107,9,666,820,113,3,
2019,547,1,9,67,61,30,67,22,20,12,24361,162,42,109,9,668,822,116,3,
2020,549,1,9,67,62,30,68,23,20,12,24428,164,42,111,10,670,824,120,3,
2021,552,1,9,68,62,30,68,23,20,13,24495,166,42,112,10,672,826,123,3,
