Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,1,5,7,9,5,13,1,4,6,2992,98,38,42,17,709,795,86,3,
2013,90,1,5,5,9,5,12,1,5,6,3139,98,43,42,12,705,773,60,2,
2014,92,1,5,5,10,5,13,1,6,6,3027,144,83,48,11,681,756,55,3,
2015,87,1,5,4,7,4,12,1,6,6,2911,171,98,59,13,691,766,55,1,
2016,86,2,4,4,7,4,12,1,6,6,3044,130,62,59,8,687,766,52,5,
2017,86,2,4,4,7,4,12,1,5,6,3053,130,61,59,8,687,767,53,5,
2018,86,2,4,4,7,4,12,1,5,6,3062,132,61,60,8,690,768,55,5,
2019,87,2,4,4,7,4,12,1,5,6,3070,134,61,61,8,692,770,56,5,
2020,87,2,4,4,7,4,12,1,5,6,3078,135,61,62,8,694,772,58,5,
2021,88,2,4,4,7,4,12,1,5,6,3087,137,61,63,9,696,774,59,5,
