Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,195,1,5,35,19,6,26,9,8,1,11096,78,31,30,16,728,815,44,1,
2013,202,1,5,36,20,5,25,9,9,3,11298,110,38,59,11,710,813,46,1,
2014,206,1,5,34,18,4,28,11,8,4,11448,106,36,61,8,705,814,48,1,
2015,202,1,7,31,19,5,28,10,9,4,11208,100,33,59,8,701,817,46,1,
2016,209,1,6,33,20,6,32,8,7,4,11183,100,34,54,11,717,828,64,1,
2017,211,1,5,33,20,5,32,8,6,4,11234,101,34,54,11,719,829,65,1,
2018,212,1,5,34,20,5,32,8,6,4,11264,102,34,55,11,722,831,67,1,
2019,213,1,5,34,20,5,32,8,6,4,11295,103,34,56,11,724,833,69,1,
2020,214,1,5,34,20,5,32,8,6,4,11326,105,34,57,12,726,835,71,1,
2021,215,1,5,34,20,5,32,8,6,4,11357,106,34,58,12,728,837,73,1,
